item_id,item_name,trade,comments,price
44171979536,德国直邮Facelle卫生巾 无荧光剂超薄护翼日用 无香型 4滴水12片,-,5,16.50
530799121221,国内现货 德国facelle卫生巾日用无香味无荧光剂3滴水超薄护翼,-,5,15.00
41067315155,【德国采购现货】Facelle棉柔超薄量大加长日用护翼卫生巾4滴水,-,24,17.00
22519439494,现货 德国代购facelle卫生巾日用量无香超薄干爽12片带护翼4滴水,-,8,16.50
40372458812,德国直邮代购facelle日用无荧光防过敏超薄护翼卫生巾三滴水16片,-,20,16.00
44977364062,德国facelle卫生巾 丝滑加长超薄护翼 无荧光增白 日用3滴水,-,3,18.00
41097085532,现货 德国进口Facelle护翼卫生巾棉柔超薄日用4滴水 12片,-,10,16.50
41057543936,现货 德国进口Facelle护翼卫生巾棉柔超薄日用3滴水 16片,-,14,16.50
547600965275,德国无荧光facelle卫生巾超薄日用护翼防侧漏无香2-5滴水16片,-,0,12.00
44453197927,现货包邮德国Facelle卫生巾 加长超薄护翼 无荧光增白 日用3滴水,-,0,22.99
42881851141,现货德国facelle卫生巾日用无香棉柔超薄护翼无荧光剂4滴水28.5cm,-,29,15.00
553071133832,德国代购 facelle超薄卫生巾 绵柔亲肤 无护翼日用2滴水230m 16片,-,0,22.00
544231126367,德国代购-现货，新版facelle丝滑超薄日用卫生巾护翼3滴16片230mm,-,23,19.00
15994960935,现货 德国 Facelle卫生巾 超薄超透气比护垫还薄 日用(护翼)16片,-,9,15.88
38930261665,德国原装facelle 超薄护翼少女日用卫生巾 姨妈巾无香护垫 2滴水,-,7,20.00
35552637707,德国代购 facelle 超薄卫生巾 日用带护翼3滴水 16片 中量日用,-,17,41.00
546782629190,德国进口facelle卫生巾超薄透气日用有护翼3滴水正常量5包包邮,-,5,59.00
520949461280,包装新旧随机 德国facelle卫生巾 加长超薄护翼无荧光增白日用4滴,-,28,19.00
38538206948,10包包邮 德国facelle超薄护翼少女卫生巾 日用 2滴水 无香,-,36,12.00
538615369077,现货 德国facelle卫生巾姨妈巾超薄日用护翼防侧漏无香5滴水10片,-,8,14.80
553539145879,德国代购现货Facelle护翼卫生巾棉柔超薄日用3滴水,-,0,11.00
550722213276,特卖！德国 facelle卫生巾超薄日用带护翼防侧漏无香无4滴水12片,-,3,12.80
552940486405,德国直购facelle卫生巾日用无香棉柔超薄护翼无荧光剂23cm 新版,-,1,18.00
42363598235,新版现货德国Facelle超薄透气日用卫生巾护翼防侧漏3滴水,-,10,18.00
42945059360,德国代购 facelle超薄护翼少女卫生巾 日用 2滴水 无香 现货,-,0,18.00
531042873947,【现货】德国Facelle 卫生巾2滴水 超薄日用无香型 23CM 无护翼,-,8,15.00
552672024927,现货德国facelle棉柔超薄防侧漏3滴4滴5滴水卫生巾日用夜用带护翼,-,2,22.00
35389161281,现货自用超薄德国购 facelle 比护垫还薄护翼卫生巾日用4滴水12片,-,11,18.00
526195451101,6个包邮┃德国facelle超薄防漏无荧光无护翼日用卫生巾 2滴水16片,-,14,15.00
549692168287,现货 德国facelle卫生巾超薄日用护翼防侧漏无香3滴水16片,-,9,14.80
539188596583,德国Facelle超薄棉柔日用护翼卫生巾16片装 3滴无香/芦荟/洋甘菊,-,3,12.00
538199583475,德国facelle超薄卫生巾5滴水日用/夜用有护翼 10片32cm 无荧光剂,-,1,14.00
35080229315,现货 德国原装facelle卫生巾日用夜用超薄干爽绵柔带护翼 4包包邮,-,8,18.00
520646791188,【现货】德国facelle无荧光防过敏超薄护翼卫生巾4滴水日用12片,-,28,18.00
41142693595,现货德国新款进口fcelle棉柔超薄卫生巾日用夜用带护翼,-,28,16.00
44370024681,十包包邮德国代购facelle 超薄护翼卫生巾日用 芦荟无香3滴水,-,19,13.90
42953194262,德国原装facelle无荧光超薄卫生巾进口2滴水日用无护翼16片现货,6,5,13.90
44311556702,德国facelle卫生巾护翼姨妈巾量多日用四4滴水超薄无荧光剂12片,-,21,17.00
545655476652,德国进口facelle卫生巾棉柔超薄护翼日用夜用组合装345滴水正品,-,3,16.00
41075243541,现货 新版德国facelle 超薄4滴水卫生巾量多时日用带护翼12片,-,4,20.00
21487944683,直邮德国原装Facelle 超薄护翼卫生巾 日用3滴水 16片多款,-,10,20.00
553746746829,【德国代购】facelle卫生巾超薄日用护翼防侧漏4滴水无香无荧光剂,-,0,15.00
554646304101,德国进口facelle超薄日用卫生巾16片棉柔护翼防侧漏无荧光剂3滴水,-,0,29.00
553747130429,【德国代购】facelle卫生巾超薄日用护翼防侧漏3滴水无香无荧光剂,-,0,14.50
537193023342,德国原装facelle超薄有护翼2滴水日用16片无荧光剂卫生巾,-,5,14.00
45383657457,德国进口 Facelle 护翼卫生巾棉柔 超薄日用4滴水12片 无荧光剂,-,7,20.00
547046675239,德国facelle Girl 超薄护翼少女卫生巾 日用2滴水16片 无荧光剂,-,0,15.80
548912808935,德国原装facelle超薄卫生巾加长棉柔日用带护翼无荧光剂285mm,-,0,11.80
533952991686,大量现货德国进口facelle卫生巾超薄护翼姨妈巾无荧光剂日用3滴水,-,1,9.00
43379257398,德国原装进口facelle卫生巾 超薄护翼中量日用3滴水 16片,-,3,18.00
36814141241,佳佳德国代购直邮facelle超薄卫生巾带护翼日用清新香味16片,-,0,22.00
41723699851,直邮德国原装Facelle 超薄护翼卫生巾4滴水日用进口卫生巾12片,-,0,20.00
531821189286,德国facelle 超薄棉柔 带护翼 卫生巾 日用 洋甘菊香 16片 3滴,-,6,15.00
554754105269,9包包邮北京现货德国facelle卫生巾棉柔超薄护翼防漏3滴16片日用,-,0,13.00
547003073043,德国facelle Girl 超薄护翼少女卫生巾 日用2滴水16片 无荧光剂,-,9,15.80
533109907823,德国 Facelle 超薄护翼日用卫生巾3滴水 23cm * 16片,-,5,18.00
548376063615,德国原装进口Facelle加长超薄型日用绵柔超薄护翼无荧光剂卫生巾,-,5,18.80
41072171650,德国进口卫生巾 3滴水超薄棉柔日用带护翼 绝无荧光剂 16片芦荟型,-,18,19.00
530317756008,德国facelle卫生巾超薄护翼姨妈巾三3滴水日用无荧光剂防过敏23cm,-,1,15.00
44889915312,德国facelle卫生巾 丝滑加长超薄护翼 无荧光增白 日用4滴水,-,2,18.00
525109041525,现货德国facelle卫生巾无荧光剂日用加长超薄/无香/4滴/护翼12片,-,8,12.90
528332699753,德国代购Facelle护翼卫生巾棉柔超薄日用 无香 3滴水16片 正品,-,1,15.00
43572157399,德国原装正品facelle超薄护翼进口卫生巾4滴水多日用无荧光剂无香,-,3,19.80
546122366099,现货德国Facelle护翼卫生巾棉柔超薄日用3滴水16片无香无荧光剂,-,1,30.00
39481777740,4包包邮德国代购facelle卫生巾3滴水日用超薄护翼清香味16片,-,1,15.00
554148122223,现货 代购德国facelle卫生巾超薄日用护翼防侧漏无香3滴水16片,-,1,18.00
38276904209,{现货}德国Facelle超薄量大加长日用护翼卫生巾4滴水,-,0,17.99
25884220044,德国正品代购 facelle 日用超薄护翼卫生巾 28.5cm 量多用 12片,-,9,19.90
522204975230,现货德国facelle卫生巾棉柔超薄贴身日用带护翼芦荟香型16片3滴水,-,0,18.85
36810995536,佳佳德国代购直邮facelle超薄卫生巾带护翼日用无香型 16片,-,0,22.00
21850923671,f31现货德国facelle超薄带护翼加长4水滴无香日用卫生巾12片,-,3,18.00
550666732610,特卖！德国 facelle卫生巾超薄日用带护翼防侧漏无香3滴水 16片,-,4,12.80
39948282059,德国代购Facelle超薄量大加长日用护翼卫生巾棉柔防漏 4滴水,-,7,15.80
45644164497,现货德国产 facelle 超薄卫生巾 日用带护翼3滴水 16片 中量日用,-,0,25.00
39213445634,现货 德国facelle日用超薄护翼卫生巾棉柔无香型 3滴水23cm16片,-,3,16.00
539061702378,德国facelle进口超薄卫生巾棉柔护翼3滴4滴5滴日用夜用无荧光,-,3,18.00
43629855943,德国原装facelle超薄棉柔日用卫生巾3滴水有护翼波兰代购,-,7,15.00
42570325118,德国  facelle 超薄干爽卫生巾带护翼 3滴水 日用无香型 16片,-,1,18.00
39415542705,德国空运facelle卫生巾进口姨妈巾 超薄日用无护翼 2滴水无荧光剂,-,5,19.00
550317722253,现货德国facelle卫生巾3滴水 超薄护翼无香透气日用绵柔16片,-,1,15.00
39258213033,买五包邮德国facelle超薄卫生巾4滴水棉柔亲肤日用12片带护翼285m,-,4,18.00
537520490616,德国进口卫生巾facelle超薄日用护翼卫生巾二滴水少女,-,7,8.00
530969211351,【现货】德国Facelle 卫生巾5滴水 超薄日用无香型 32CM 有护翼,-,3,15.00
39334323989,6包包邮 德国进口facelle卫生巾超薄 日用护翼 无荧光剂 3滴水,-,4,16.00
22519211386,现货 德国直购Facelle日用卫生巾16片装超薄超透气带护翼无香3滴,-,4,16.50
539427713886,#新品#德国原装进口FACELLE超薄卫生巾 超长日用带护翼四滴水,-,1,15.00
45861361503,德国facelle棉柔舒爽超薄卫生巾 日用3滴水 16片 无香 230cm护翼,-,4,15.00
45781595021,德国代购 facelle棉柔舒爽超薄卫生巾 日用2滴水 16片 无香无护翼,-,0,15.00
37443215289,德国原装直邮代购facelle卫生巾日用护翼超薄23cm3滴水16片装,-,0,15.00
521287394574,德国代购facelle无荧光超薄护翼卫生巾3滴水日用16片芦荟23cm现货,-,3,17.00
544610335758,德国facelle超薄卫生巾4滴水日用有护翼 12片28.5cm 无荧光剂,-,1,19.00
44025988150,现货 德国Facelle无荧光防过敏超薄护翼卫生巾 芦荟香 超薄日用,-,0,19.00
537363751637,德国代购Facelle护翼卫生巾棉柔超薄日用3滴水芦荟香16片,-,0,17.00
544554868694,德国facelle超薄卫生巾5滴水日用有护翼 10片32cm 无荧光剂,-,0,19.00
41743603836,买五包邮德国进口facelle超薄日用无护翼无香卫生巾16片2滴水230m,-,1,18.00
44497287363,德国facelle卫生巾 丝滑加长超薄护翼 无荧光增白 日用组合,-,2,60.00
40835231767,德国直邮代购facelle日用无荧光花香型超薄护翼卫生巾三滴水16片,-,1,16.00
547545295176,现货 德国facelle超薄卫生巾棉柔姨妈巾日用带护翼4滴水无香12片,-,9,13.80
549227319424,德国进口facelle绵柔超薄透气加长日用护翼无荧光4滴水12片卫生巾,-,0,16.00
40533658558,现货/德国facelle防敏超薄护翼卫生巾姨妈巾四滴水12片日用,-,0,15.00
547639529387,德国进口facelle卫生巾超薄棉柔全棉防漏护翼日用也用混合6包装,-,0,79.90
530589571238,德国原装正品facelle日用四滴水卫生姨妈巾护翼超薄干爽无荧光剂,-,1,16.00
18230065563,天津现货！德国原装Facelle日用加长护翼卫生巾无荧光超薄4滴12片,-,0,19.00
521742753253,德国代购facelle超薄卫生巾4滴水 加长量多日用无香 有护翼,-,3,16.80
39705624538,德国直邮facelle超薄护翼卫生巾12片装大量日用4滴水无香,-,0,17.00
45602299737,新版 德国facelle 日用4滴水超薄护翼无香无添加卫生巾12片,-,3,17.00
27523564264,德国原装 facelle超薄带护翼加长4水滴无香日用卫生巾 12片装,-,9,18.70
552566899668,现货 德国进口facelle卫生巾超薄日用护翼防侧漏无香3滴水16片,-,0,15.00
42793275843,现货德国原装进口facelle超薄护翼少女卫生巾 日用2滴水8包包邮,-,2,12.00
544860560658,德国进口facelle卫生巾 护翼日用夜用卫生巾 超薄棉柔透气卫生棉,-,0,23.00
528406352511,德国facelle姨妈巾 卫生巾日用中量超薄 23cm*16片杨甘菊香带护翼,-,0,22.88
45147132693,现货德国facelle 日用护翼卫生巾 棉柔超薄防漏 夜用 5滴水10片,-,15,15.90
43637874810,（现）德国代购 Facelle超薄护翼卫生巾3滴水日用/中等量16片23cm,-,6,18.00
545845199974,德国原装FACELLE超薄棉柔卫生巾姨妈巾4滴日用护翼 12片装,-,1,18.00
528407044723,德国facelle卫生巾中量超薄23cm*16片芦荟清香带护翼日用 3滴水,-,0,22.88
552884899940,9包包邮北京现货德国facelle卫生巾棉柔超薄护翼防漏4滴12片日用,-,0,13.00
38374031060,德国facelle无荧光防过敏超薄护翼日用卫生姨妈巾棉柔淡花香3滴水,-,3,20.00
44579753388,6件包邮德国 facelle超薄卫生巾2滴水16片超透气日用无护翼23cm,-,1,15.50
27413924702,现货 德国facelle日用超薄卫生巾16片 无香中量棉质透气带护翼,-,41,16.00
546830546966,德国facelle卫生巾无荧光剂棉柔超薄护翼日用夜用组合装2345滴水,-,4,15.00
546828799549,德国原装facelle卫生巾超薄透气日用有护翼4滴水较大量5包包邮,-,3,59.00
36813797901,佳佳德国代购直邮facelle超薄卫生巾带护翼 日用 芦荟香 16片,-,0,22.00
520575531371,德国代购Facelle护翼卫生巾棉柔超薄日用3滴水芦荟香16片,-,63,22.00
523002408622,现货！德国facelle Ultra丝柔卫生巾日用超薄护翼16片3滴水,-,1,16.20
531043785213,【现货】德国Facelle 卫生巾3滴水 超薄日用无香型 23CM 有护翼,-,7,15.00
554104500833,德国进口facelle护翼卫生巾4滴水12片日用姨妈巾超薄 无荧光剂,-,0,11.00
528296169627,日用4滴水 德国facelle无荧光剂防过敏超薄护翼卫生巾卫生棉 12片,-,8,20.00
547503246619,德国原装进口Facelle棉柔超薄型量大加长日用护翼无荧光剂卫生巾,-,1,18.80
525383664762,德国进口批发facelle超薄护翼无荧光日用特价卫生巾6包邮4滴水,-,3,20.00
522641455758,德国facelle超薄护翼 2滴水少女日用无香 无荧光剂卫生巾  16片,-,38,19.00
548957721245,德国原装进口facelle棉柔超薄5滴水卫生巾日用带护翼32cm,-,1,12.00
523817093096,德国facelle超薄卫生巾护垫棉柔放侧漏有护翼日用也用3滴4滴5滴,-,150,17.00
544581973784,德国facelle超薄卫生巾3滴水日用有护翼 16片23cm 无荧光剂,-,1,19.00
552253338520,德国facelle卫生巾超薄日用护翼防侧漏无香3滴水16片,-,0,18.00
38839409686,【现货】德国原装Facelle护翼卫生巾超薄日用3滴水 无荧光剂 16片,-,3,16.80
545903183529,现货 德国facelle卫生巾超薄日用护翼防侧漏无香3滴水16片,-,3,12.00
40511970449,直邮-德国原装Facelle两滴水护翼卫生巾 夏日超薄款 日用 16片装,-,1,16.00
552876727019,德国facelle卫生巾超薄日用护翼防侧漏无香3滴水16片,-,0,13.00
43135625168,德国直现货Facelle护翼卫生巾超薄中量日用3滴水 16片,-,1,14.90
548559578323,德国进口facelle卫生巾超薄全棉防漏护翼3滴水4滴水5滴水日用夜用,-,1,18.00
542506559472,德国facelle卫生巾绵柔超薄型透气加长日用护翼无荧光4滴水卫生巾,-,0,22.00
548542193863,现货 德国facelle卫生巾超薄日用护翼防侧漏无香3.4.5滴水,-,0,19.00
549523965382,金博士 德国直邮 facelle卫生巾 5滴水日用 超薄护翼 10片无荧光,-,0,19.80
549476312952,金博士 德国直邮 facelle卫生巾 3滴水 日用护翼 超薄16片无荧光,-,0,17.80
40519567280,现货/德国facelle防敏超薄护翼卫生巾姨妈巾五滴水10片日用,-,0,15.00
524999210394,舜英德国代购Facelle护翼卫生巾棉柔超薄日用2滴水/3滴水16片,-,0,25.00
39647135069,现货 德国facelle棉柔亲肤超薄护翼卫生巾 日用23cm 3滴 16片,-,2,18.00
26823984344,德国Facelle 超薄日用护翼卫生巾姨妈巾 清新香3滴水 16片,-,4,13.50
549636419210,现货德国facelle超薄棉柔卫生巾日用3滴水无香带护翼 23厘米16片,-,1,16.80
525748652659,无现货 德国直邮facelle超薄卫生巾2滴水16片透气日用无护翼,-,0,16.00
524857518830,1条包邮德国原装进口knoppers牛奶榛子巧克力威化饼干10包装,-,1044,26.90
39742183464,德国Facelle护翼卫生巾超薄中量日用3滴水 16片 230mm 花香/无香,-,0,15.80
42369339463,【直邮】德国正品facelle超薄日用卫生巾带护翼 3滴水 小甘菊香味,-,1,15.00
42434752563,【直邮】德国正品facelle超薄日用卫生巾带护翼 3滴水 无香味,-,1,15.00
554279740360,德国进口零食 Knoppers牛奶榛子巧克力威化饼干10袋装250g,5,2,26.90 - 69.90
40363207092,德国Facelle超薄量大加长日用护翼卫生巾棉柔超吸防漏4滴水 现货,-,0,20.00
42899757299,德国直购 facelle卫生巾超薄日用中量3滴水16片 带护翼 芦荟型,-,0,19.00
523762293444,【袋鼠船长】代购Knoppers巧克力威化饼干澳洲零食200g 超好吃！,-,14,99.00
550514272888,新鲜现货 德国facelle无荧光防过敏超薄护翼日用卫生巾3滴水16片,-,0,14.50
538715803046,现货德国facelle卫生巾超薄日用护翼卫生巾防侧漏无香5滴水10片,-,0,10.80
45709015561,德国原装facelle带护翼超薄亲肤防漏不含荧光剂卫生巾 日用2滴水,-,2,16.00
