item_id,item_name,trade,comments,price
45079305255,现货直德国爱他美奶粉白金版Aptamil Profutura 1段包邮包税,-,1,300.00
41904359760,德国代购新版爱他美Aptamil Profutura 白金版1段奶粉 800g,-,0,288.00
548836298138,直邮 Aptamil Profutura 德国爱他美白金版奶粉1段800克0-6个月,-,0,237.00
551178089542,德国爱他美Aptamil Profutura白金版奶粉 1段800g（新版）*4,-,0,888.00
534259880773,德国直邮Aptamil爱他美白金版1段Profutura宝宝牛奶粉 800克,-,0,260.00
42122378910,德国空运  爱他美Aptamil Profutura 白金版 P段1段2段 奶粉,-,2,328.00
552205385663,宝贝口粮 德国直邮爱他美白金版1段婴儿奶粉Aptamil Profutura,-,0,608.00
535968066249,德国代购Aptamil Profutura 爱他美白金版1段3-6个月婴幼儿奶粉,-,0,250.00
41753568075,德国直邮 爱他美铂金版 白金奶粉 Aptamil profutura 1段 6桶直邮,-,0,280.00
534857815016,新版德国爱他美Aptamil Profutura白金版婴幼儿奶粉 1段 800g,-,2,225.00
43026596351,德国直邮-爱他美Aptamil婴幼儿奶粉(铂金/白金)版Profutura 1段,-,0,295.00
41724438278,直邮 德国Aptamil Profutura爱他美白金版1段新生儿奶粉,-,0,240.00
42845115798,德国直邮德国爱他美Aptamil Profutura白金版1段婴儿奶粉6罐包邮,-,0,270.00
541562557274,德国直邮代购 德国爱他美Aptamil奶粉Profutura白金版1段 6罐包邮,-,1,249.00
553696953451,德国正品 Aptamil爱他美Profutura婴儿配方奶粉1段 白金版 800g,-,0,255.00
549497714758,德国原装Aptamil爱他美Profutura白金版婴幼儿奶粉1段,-,0,248.00
42161498230,德国爱他美Aptamil Profutura 白金版婴儿奶粉1段 6罐包邮,-,0,280.00
42337434341,【德国6罐直邮】Aptamil爱他美Profutura白金版1段奶粉0-6月 800g,-,1,235.00
525830392761,现货德国原装正品Aptamil爱他美白金铂金版1段Profutura奶粉800g,-,2,260.00
41833460945,包邮包税白金版德国爱他美Aptamil Profutura婴儿奶粉1段 800g,-,0,249.00
547037672355,现货在途 德国爱他美Aptamil Profutura白金版婴幼儿奶粉1段800g,-,0,265.00
550664277207,德国代购Aptamil爱他美Profutura铂金白金版PRE段1段2段奶粉,-,0,255.00
524884963097,德国直邮白金版Profutura爱他美Aptamil 1段婴儿奶粉800克包邮,-,0,259.00
41733683909,德国Aptamil爱他美白金版Profutura2段奶粉800g  6罐包邮,-,0,260.00
530647028275,德国爱他美白金版2段 800g Aptamil Profutura 超市采购 正品保障,-,54,348.00
553166334488,德国代购Aptamil爱他美Profutura铂金白金版2段婴幼儿奶粉,-,0,280.00
529687468866,德国Aptamil Profutura爱他美白金版婴儿奶粉2段(6个月以上)800g,-,8,290.00
41742668562,德国代购Aptamil Profutura德版爱他美白金版2段6个月以上,-,9,299.00
521459672679,【现货】德国代购Aptamil Profutura爱他美白金版奶粉2段6-12个月,-,5,255.00
520304965640,代购正品德国Aptamil爱他美Profutura白金版婴幼奶粉2段8罐包邮,-,1,220.00
42513472956,德国爱他美奶粉白金版Aptamil Profutura 2段6-10个月 现货 包邮,-,12,280.00
41781935220,德国直邮爱他美Aptamil Profutura白金版 2段  全新上市 6罐包邮,-,7,290.00
41712455157,德国直邮 爱他美 Aptamil Profutura 白金版2段 婴幼儿奶粉 800g,-,11,269.00
546669703282,德国直邮进口Aptamil爱他美Profutura铂金白金版 2段 包邮 代购,-,3,270.00
539403577852,德国直邮代购 爱他美Aptamil奶粉Profutura白金版 2段 6罐包邮,-,13,289.00
41728223225,现货直邮 德国爱他美白金版奶粉2段Aptamil Profutura新生儿7-9月,-,6,298.00
43119008969,现货德国Aptamil Profutura爱他美白金版金装2段奶粉6-12月,-,3,258.00
35064285834,现货/直发德国爱他美白金版Aptamil Profutura白金装2段6个月以上,-,203,285.00
41733887137,德国直邮Aptamil Profutura2爱他美白金版2段新生儿奶粉800g6个月,-,5,280.00
524566082801,德国代购正品Aptamil爱他美Profutura铂金白金金装版2段 国内现货,-,17,285.00
521264025262,德国直邮包邮Aptamil profutura铂金版爱他美白金2段 奶粉,-,0,258.00
42559474006,现货德国爱他美代购Aptamil2段Profutura白金版奶粉800g6月及以上,-,36,550.00
531454831524,现货德国Aptamil爱他美Profutura铂金白金版2段不包邮,-,24,235.00
41795756400,德国原装直邮代购Aptamil爱他美Profutura 铂金白金版2段 6桶包邮,-,5,285.00
544649487466,Aptamil Profutura 2 德国爱他美白金版2段婴儿奶粉 6-12个月800g,-,4,258.00
41699170682,德国原装Aptamil爱他美Profutura白金版婴幼儿奶粉2段,-,12,230.00
549518334387,德国直购 Aptamil爱他美Profutura白金版婴儿配方奶粉2段6个月起,-,1,248.00
42781488465,德国直邮白金版Profutura爱他美Aptamil奶粉二段2段6-10个月800g,-,0,288.00
41731933490,德国直邮 爱他美Aptamil Profutura白金版 新生儿2段 全新上市,-,8,295.00
546314284541,德国爱他美Aptamil Profutura白金版2段 6个月以上宝宝 每罐800g,-,3,328.00
522101398626,【德国直邮】爱他美白金版Aptamil Profutura 婴儿奶粉 2段,-,0,255.59
41676795205,德国直邮 Aptamil德国Profutura白金版爱他美2段奶粉800g,-,10,258.00
42983142021,直邮代购德国白金版铂金版Aptamil爱他美Profutura奶粉2段6-9,-,72,295.00
41777381591,【德国直邮】爱他美/Aptamil高级白金版profutura 婴儿奶粉2段,-,1,285.00
41692379377,可视频标记德国直邮爱他美Aptamil Profutura铂金白金版2段,-,105,250.00
43944251182,德国2罐包税直邮Aptamil爱他美Profutura铂金白金版2段婴幼儿奶粉,-,1455,270.00
43047827717,德国代购德国爱他美白金版2段Aptamil Profutura婴幼儿奶粉 6个月,-,104,255.00
526260254013,德国Aptamil爱他美Profutura铂金白金金装版pre 1 2段,-,5,270.00
42005535440,德国爱他美Aptamil Profutura白金版奶粉PRE段1段2段 上海现货,-,7,280.00
41901305918,德国直邮爱他美Aptamil Profutura白金版新生儿2段6罐包邮包税,-,12,255.00
41701649389,德国代购爱他美 白金版2段 6个月以上 800克 Aptamil Profutura,-,19,272.00
17394631200,叮当澳洲代购奶粉新西兰爱他美2段aptamil金装婴幼儿牛奶二段直邮,-,320,500.00
41668525423,现货德国直邮代购美乐宝Aptamil爱他美Profutura白金版2段包税,-,8,235.00
524885187262,德国直邮白金版Profutura爱他美Aptamil 2段婴儿奶粉800克包邮,-,1,259.00
44266082709,包邮包税免费视频记号正品直邮现货Aptamil德国爱他美1+2+奶粉1岁,-,138,168.00
42602206725,直邮代购德国Aptamil爱他美白金版Profutura婴幼儿牛奶粉2段800G,-,5,309.00
41752327726,德国直邮Aptamil爱他美全新白金版Profutura 2段 800g 6/8罐包邮,-,2,240.00
15516334523,8罐包德国直邮原装Aptamil爱他美Profutura白金版2段800g奶粉,-,2,289.00
42222185039,白金版 德国原装Aptamil Profutura爱他美 2段奶粉,-,5,285.00
548745371109,德国直邮 白金版爱他美Aptamil Profutura 2段奶粉 800g 6盒包邮,-,0,258.00
41754222722,德国直邮包邮包税 爱他美Aptamil Profutura白金版 新生儿2段奶粉,-,7,265.00
43394704731,德国直邮爱他美aptamil Profutura白金版奶粉2段6-10个月 6罐包邮,-,0,268.00
41904759477,德国直邮Aptamil德国Profutura白金版爱他美2段奶粉800g,-,0,288.00
543535858011,|德国Aptamil爱他美ProFutura白金版pre,1,2段婴幼儿奶粉现货直邮|,-,0,245.00
42626368010,直邮德国爱他美Aptamil Profutura白金版2段婴幼儿奶粉6个月以上,-,1,298.00
553551952721,【保税仓】Aptamil Profutura 德国爱他美白金版奶粉2段800克/罐,-,0,269.00
536498029335,德国直邮爱他美Profutura白金版Aptamil PRE段1段2段奶粉正品包邮,-,0,245.00
41767324518,直邮包税德国原装Aptamil爱他美Profutura 白金版0-6月奶粉1/2段,-,1,248.00
547058384858,德国直邮 爱他美Aptamil Profutura白金版婴幼儿奶粉2段 6个月起,-,3,245.00
538545882437,德国现货直邮Aptamil profutura铂金版爱他美白金pre段1段2段奶粉,-,0,288.00
42074205923,德国直邮Aptamil Profutura 2爱他美婴幼儿奶粉2段白金版6罐包邮,-,0,296.00
41695418435,德国直邮美乐宝爱他美Aptamil Profutura白金版奶粉2段800G,-,0,288.00
522763228973,现货 德国Aptamil爱他美ProFutura白金版2段婴幼儿奶粉铂金6个月,-,0,288.00
541562457481,德国直邮代购 德国爱他美Aptamil奶粉Profutura白金版2段 6罐包邮,-,3,249.00
551684013572,德国直邮Aptamil Profutura爱他美白金版婴儿奶粉2段,-,0,280.00
534417532335,【直邮包税】新德国爱他美Aptamil Profutura白金版婴儿牛奶粉2段,-,0,245.00
542249129064,国际直邮 德国Aptamil爱他美白金版2段Profutura宝宝牛奶粉 800克,-,0,280.00
42645094921,德国直邮 Aptamil  Profutura 白金版 爱他美2段奶粉6月以上,-,0,279.00
547115847875,现货在途 德国爱他美Aptamil Profutura白金版婴幼儿奶粉2段800g,-,4,265.00
553318052326,【德国直邮Aptamil Profutura 德国爱他美白金版2段安心罐 双罐装,-,0,514.00
41764048002,直邮+现货 德国爱他美白金版奶粉 Aptamil profutura 2段6月后,-,0,285.00
546509183656,德国直邮！爱他美Aptamil Profutura白金版奶粉 2段 800g 6罐包邮,-,0,286.00
545270102327,德国直邮爱他美白金版Aptamil Profutura 2段婴儿奶粉6罐包邮新版,-,0,298.00
45713368373,德国爱他美Aptamil Profutura 白金版 婴儿奶粉2段 6罐包邮,-,1,318.00
41791042517,德国爱他美Aptamil Profutura 2段奶粉白金铂金金装版6月6盒包邮,-,1,250.00
520193037952,[荷兰直邮]德国版Aptamil Profutura爱他美白金版金装二段2段奶粉,-,2,240.00
526919998331,德国直邮 Aptamil爱他美Profutura白金版婴幼儿奶粉2段,-,2,235.00
42552424361,现货德国原装爱他美Aptamil Profutura白金版 新生儿奶粉2段800g,-,8,252.63
533159235830,德国直邮Aptamil爱他美白金版2段Profutura宝宝牛奶粉 800克,-,0,280.00
552928537211,Aptamil Profutura 德国爱他美白金版1段2段PRE婴幼儿配方奶粉,-,0,238.00
41812576522,德国直邮 Aptamil Profutura爱他美白金版2段婴儿奶粉6个月起,-,1,280.00
534198702778,现货澳洲直邮代购爱他美铂金版白金装奶粉Aptamil Profutura2二段,-,9,275.00
532892008258,德国直邮 Aptamil Profutura爱他美 白金版金装2段奶粉 6罐包邮。,-,0,308.00
42122378910,德国空运  爱他美Aptamil Profutura 白金版 P段1段2段 奶粉,-,2,328.00
533904077723,德国代购Aptamil Profutura 爱他美白金版2段6个月以上婴幼儿奶粉,-,1,250.00
527808189423,直邮英国奶粉 英国爱他美Aptamil白金版婴幼儿奶粉 2段6-12,-,93,226.00
521005088634,德国直邮 Aptamil Profutura爱他美白金版金装 2段奶粉 6个月以上,-,0,288.00
43994623710,德国 aptamil/爱他美ProFutura 白金版婴幼儿配方奶粉 2段,-,0,288.00
16089157050,叮当澳洲奶粉代购可瑞康爱他美3段金装原装进口澳大利亚三段,-,845,500.00
553779543087,德国正品 Aptamil爱他美Profutura婴幼儿奶粉2段 白金版800g,-,0,255.00
44484124023,德国直邮代购Aptamil Profutura爱他美2段白金版金装婴儿奶粉,-,0,265.00
42192157110,德国爱他美Aptamil Profutura 白金版婴儿奶粉2段,-,0,280.00
546725216123,现货 德国原装正品Aptamil爱他美白金铂金版2段Profutura奶粉800g,-,0,288.00
553425115960,德国直邮Aptamil Profutura爱他美白金版奶粉2段 800g 6罐包邮,-,0,275.00
534108797314,版德国爱他美Aptamil Profutura白金版婴幼儿奶粉 2段 800g,-,0,280.00
550664277207,德国代购Aptamil爱他美Profutura铂金白金版PRE段1段2段奶粉,-,0,255.00
548708437503,德国直邮Aptamil Profutura 爱他美白金版奶粉2段800克罐6-10个月,-,0,235.00
41731894660,德国直邮 爱他美 Aptamil Profutura 白金版 PRE段婴儿奶粉 800g,-,2,269.00
41782489087,德国直邮包邮包税爱他美Aptamil Profutura白金版Pre段奶粉 800g,0,9,265.00
530546431085,德国Aptamil Profutura爱他美白金版PRE段奶粉 800g 直邮包邮包税,-,23,348.00
42227044063,德国直邮 Aptamil Profutura爱他美白金版金装 pre段奶粉 0-6个月,-,3,269.00
546082221643,德国直邮爱他美profutura白金版铂金版金装pre段Aptamil奶粉,-,4,245.00
41718241764,德国直邮Aptamil Profutura爱他美白金版Pre段6罐包邮包税,-,2,250.00
41668305730,现货德国直邮代购美乐宝Aptamil爱他美Profutura白金版Pre段包税,-,9,235.00
43949308328,德国黄金白金版Aptamil Profutura爱他美原装进口800克PRE段,-,1,298.00
43081736199,德国代购德国爱他美白金版pre段Aptamil Profutura婴幼儿奶粉,-,34,228.00
545446262709,直邮代购 德国爱他美Aptamil奶粉Profutura白金版 Pre段 6罐包邮,-,1,269.00
41878617259,德国爱他美奶粉白金版Aptamil Profutura Pre段0-6个月  现货包邮,-,4,280.00
41622891917,德国直邮 爱他美Aptamil Profutura白金版 新生儿pre段 全新上市,-,0,280.00
41976519338,现货德国爱他美ProFutura白金版pre 铂金版金装pre段Aptamil奶粉,-,159,270.00
41733455888,德国代购Aptamil爱他美Profutura 铂金白金版pre段 0-6m 6桶包邮,-,3,285.00
531490214400,德国直邮现货爱他美profutura白金版铂金版金装pre段Aptamil奶粉,-,28,288.00
45365719912,直邮德国爱他美奶粉白金版Aptamil Profutura pre段0-6个月新包装,-,6,220.00
42190136535,扬州现货德国爱他美Aptamil Profutura白金版 新生儿pre段,-,20,280.00
41741768499,德国原装Aptamil爱他美Profutura白金版婴幼儿奶粉pre段,-,3,230.00
42559194093,现货德国爱他美代购Aptamil PRE段Profutura白金版婴儿奶粉800g,-,11,550.00
43031004248,代购直邮德国白金版铂金版Aptamil爱他美Profutura奶粉pre段,-,98,295.00
42806307500,德国直发爱他美白金版Aptamil Profutura白金装pre段初生婴幼奶粉,-,74,245.00
41690162191,德国直邮 Aptamil 爱他美白金版 Profutura 0岁+ pre段 800g,-,3,280.00
42005535440,德国爱他美Aptamil Profutura白金版奶粉PRE段1段2段 上海现货,-,7,280.00
41753508626,可视频标记德国直邮爱他美Aptamil Profutura铂金白金版PRE段,-,36,250.00
42191666010,白金版 德国原装Aptamil Profutura爱他美 PRE段奶粉,-,2,269.00
42977189418,德国直邮Aptamil爱他美Profutura白金版婴幼儿奶粉pre段,-,8,230.00
546454014196,德国直邮爱他美白金版Aptamil Profutura白金装pre段初生婴幼奶粉,-,5,220.00
41718159482,德国直邮Aptamil Profutura德国爱他美白金版金装pre段 800g,-,0,249.00
534345353017,香港代购德国Aptamil爱他美Profutura白金版婴儿奶粉pre段 包邮,-,0,258.00
41745330023,德国爱他美 白金版PRE段 初生婴儿 800克 Aptamil Profutura,-,9,272.00
530257427082,直邮德国爱他美奶粉白金版Aptamil Profutura pre段0-6个月新包装,-,1,220.00
41750331255,德国直邮 Aptamil Profutura爱他美白金版金装PRE段奶粉6罐包邮,-,0,290.00
527825417866,德国Aptamil爱他美Profutura白金版婴幼儿奶粉pre段,-,8,280.00
41792931720,德国直邮爱他美奶粉白金版Aptamil Profutura PRE段0-6个月800g,-,13,265.00
532847123324,德国包税直邮爱他美profutura白金版铂金金装23pre段Aptamil奶粉,-,0,288.00
520194766416,[荷兰直邮]德国版Aptamil Profutura爱他美白金版金装pre段奶粉,-,0,230.00
532875417193,爱他美Aptamil铂白金装1段2段3段4段婴幼儿牛奶粉澳洲直邮900g,-,40,259.90
538545882437,德国现货直邮Aptamil profutura铂金版爱他美白金pre段1段2段奶粉,-,0,288.00
44016606204,德国 aptamil/爱他美ProFutura 白金版婴幼儿配方奶粉 pre段,-,0,288.00
522133463629,现货 德国Aptamil爱他美ProFutura白金版pre段婴儿奶粉铂金0-6月,-,1,288.00
523186962509,德国直邮 Aptamil爱他美Profutura铂金白金版pre段奶粉 6罐包邮税,-,0,225.00
16089157050,叮当澳洲奶粉代购可瑞康爱他美3段金装原装进口澳大利亚三段,-,845,500.00
520304729988,代购正品德国Aptamil爱他美Profutura白金版婴幼奶粉pre段8罐包邮,-,1,230.00
544550197652,国内现货德国原装进口Aptamil爱他美Profutura铂金白金版pre1-2段,-,0,388.00
546351994530,现货德国爱他美Aptamil PRE段Profutura白金版婴儿奶粉800g,-,4,245.00
546942705989,现货！德国爱他美profutura白金版铂金版金装pre段Aptamil奶粉,-,1,205.00
41973772456,德国原装白金版爱他美Aptamil Profutura pre段奶粉0-3月800g,-,1,280.00
41966852970,德国直邮爱他美奶粉白金版Aptamil Profutura PRE段0-3个月800g,-,1,298.00
546192953155,德国爱他美profutura白金版pre段Aptamil奶粉 4罐包邮,-,1,240.00
530778416795,德国爱他美奶粉白金版Aptamil Profutura pre段0-6个月新包装,-,0,230.00
42644682731,德国直邮 Aptamil  Profutura 白金版 爱他美pre段奶粉 0-6月,-,1,279.00
42608769690,德国爱他美Aptamil Profutura白金版pre段婴幼儿奶粉0-6月现货,-,2,298.00
546263869359,德国原装爱他美新版Aptamil Profutura白金版pre段牛奶粉800g直邮,-,0,590.00
536498029335,德国直邮爱他美Profutura白金版Aptamil PRE段1段2段奶粉正品包邮,-,0,245.00
42381644467,【预定】德国原装Aptamil爱他美Profutura白金版婴幼儿奶粉pre段,-,0,248.00
